target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_malt_all,1,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,-0.02942108645369533,0.014852245645714272,0.6711305293776851,0.0004207918376317732,0.02051321129496601,0.8082993691023933,-0.0035555973994954027,0.11687676182524062
A_malt_all,1,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,-0.019386196752307627,0.014852245645714288,0.6712336057703063,0.00011372509984697299,0.010664197102781717,0.8085116257317234,-0.004082727085879867,0.10823381666203662
A_malt_all,1,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,0.0033202495774945725,0.014852245645714291,0.6712661597846635,1.6736208962808696e-05,0.004090991195615289,0.8086064314587985,-0.004318217513199052,0.08140220257147791
A_malt_all,1,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,-0.015153652975886837,0.014852245645714295,0.671058187756651,0.000636270883418999,0.025224410467223644,0.8088757425275307,-0.004987316950086029,0.07326309698776093
A_malt_all,1,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,0.002139104093006357,0.014852245645714291,0.6712682877228093,1.03962322668405e-05,0.003224318884170965,0.8091554534211409,-0.005682490483443381,0.15037276909248945
A_malt_all,1,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,0.007836654930277461,0.014852245645714291,0.6712065119148786,0.00019444283267144868,0.013944275982330452,0.8092887599577838,-0.006013885625320903,0.08266660830992507
A_malt_all,1,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,0.0008377213318397853,0.014852245645714291,0.6712715280814767,7.418724227159501e-07,0.0008613201626619202,0.809722554097518,-0.007092659753422215,0.07619355373886236
A_malt_all,1,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,0.0045615308810980845,0.014852245645714293,0.6712625972235176,2.735045494206556e-05,0.005229766241628849,0.8099144755322,-0.007570121010212372,0.024385331954272678
A_malt_all,1,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,1.7042267849825585e-05,0.014852245645714291,0.6712717764364233,1.9190720124129257e-09,4.380721324476868e-05,0.8100885436419702,-0.00800326470334256,0.10366863345090839
A_malt_all,1,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.0007804455540917512,0.01485224564571429,0.6712717730353563,1.205227595502123e-08,0.00010978285815743853,0.8101254908532048,-0.008095214550409846,-0.06512639757214245
A_malt_all,1,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,-0.0002698463640512176,0.014852245645714291,0.6712716989538661,2.3277207450433934e-07,0.0004824645838560016,0.8102229491143202,-0.00833777725788587,-0.12561085648613535
A_malt_grain,2,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.030165213858768653,0.010703403679999982,0.46909981674498435,0.0015488327384928224,0.03935521234211167,0.4160218204508656,0.03524377116953081,0.21620134586617817
A_malt_grain,2,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,0.019825683506937433,0.010703403680000022,0.4679471328539132,0.006449642873133654,0.08030966861551302,0.41611464771569767,0.03481318955643842,0.20667266539248186
A_malt_grain,2,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.011201604435904821,0.010703403679999992,0.4692709817484862,0.0008200706695624671,0.028636876044051133,0.4185131429791557,0.02365440024958454,0.18874155752947058
A_malt_grain,2,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.0030083180682586893,0.010703403680000003,0.469144501672242,0.001358605238242383,0.03685926258408429,0.41939126086276757,0.019552995159577202,0.3325582329383681
A_malt_grain,2,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,-0.047459909004633385,0.010703403679999989,0.4680404658514061,0.006053272111673058,0.0778027770177441,0.41962682909368604,0.018451269622276723,0.1573376650524462
A_malt_grain,2,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,-0.004480988966651828,0.01070340368,0.4694580805859796,2.316364499888035e-05,0.0048128624537481625,0.42092080300404217,0.01238846992719178,0.13513613145999231
A_malt_grain,2,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,0.005270423649943404,0.010703403680000001,0.46943112059511105,0.00013801348306474726,0.011747913987802353,0.4209258987221821,0.012364557493234507,0.13960675233209943
A_malt_grain,2,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,0.023063844444977034,0.01070340368,0.46917799997206555,0.0012159882703247638,0.03487102336216388,0.4210743233300849,0.011667925385158928,0.14291151586144574
A_malt_grain,2,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,0.04683687448592281,0.010703403679999984,0.46911774558480684,0.0014725103333419476,0.03837330235126737,0.42110509433582327,0.01152347068218662,0.13419123150836418
A_malt_grain,2,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,0.005209758389012578,0.01070340368,0.4694594634166012,1.7272594513118023e-05,0.004156031101059078,0.42124262727020745,0.01087769232519864,0.12626017615502955
A_malt_grain,2,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,0.014938674589690745,0.01070340368,0.4694008372476346,0.0002670129889437156,0.01634053208875066,0.42137273039522577,0.010266606134445522,0.14324907483639956
A_malt_grain,2,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.023104391753612404,0.010703403680000015,0.4692694814185347,0.0008264597165599241,0.028748212406333396,0.42194536060501375,0.0075747549670024394,0.11490559100087594
A_malt_grain,2,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.00955516143741449,0.010703403679999998,0.46924574166016947,0.0009275510483611749,0.030455722752234845,0.4220580771886022,0.007044460124149943,0.11715754015028247
A_malt_grain,2,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,-0.006378143085976823,0.01070340368,0.46946042921375947,1.3158154204329087e-05,0.0036274170154976496,0.42207437647114177,0.006967765582432506,0.11569889145416322
A_malt_grain,2,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,0.001313423890722274,0.01070340368,0.4694627873749182,3.111999488991657e-06,0.001764086020821411,0.42238880788451894,0.005487662307610552,0.14151306718579368
A_malt_grain,2,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,0.006796517556049626,0.010703403680000003,0.4693770774455368,0.0003682179927240181,0.019189007080198748,0.4224493503591015,0.005202547968046978,0.13698730666173928
A_malt_grain,2,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,-0.007532302539738723,0.01070340368,0.46936854577004,0.00040455745998968506,0.020113613797362165,0.4225783150594268,0.00459507472734455,0.09631631626566921
A_malt_grain,2,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.009615702807481918,0.01070340368,0.46932818594723996,0.000576455473941806,0.02400948716532417,0.42268009319270416,0.00411552974423679,0.15936951781587338
A_malt_grain,2,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,-0.0034828470968156808,0.01070340368,0.46946047321294093,1.2970710910553684e-05,0.003601487319245572,0.4231567086920582,0.0018683381094760643,0.1293480038802972
A_malt_grain,2,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.003404549049124299,0.010703403680000003,0.4694617833886081,7.389152605785654e-06,0.0027182995798343875,0.423161566459682,0.001845421211774001,0.11535976692653399
A_malt_grain,2,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.01915015325886455,0.010703403679999989,0.46891769799880473,0.002323940171765959,0.04820726264543481,0.42362693629332254,-0.0003512170888984034,0.1593705375434031
A_malt_grain,2,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,-0.0015367045413873129,0.01070340368,0.46946237886356573,4.8523287097257395e-06,0.0022028001973314116,0.4237363583649121,-0.0008680616511151928,0.097543165449849
A_malt_grain,2,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,-0.018463070020440505,0.010703403680000013,0.46937597454152524,0.00037291569382691403,0.01931102518840279,0.4237745969207762,-0.001048709241912249,0.04818096939041262
A_malt_grain,2,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,-0.005232144848830972,0.010703403679999998,0.4693819929869515,0.00034728063813438403,0.01863546720997752,0.42385699788893483,-0.0014380454742202176,0.04917121331102099
A_malt_grain,2,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,0.006088835412175636,0.010703403679999996,0.46935219560152824,0.00047419684855742883,0.021776061364656228,0.42397292153091914,-0.0019859011010721073,0.12946761485652472
A_malt_grain,2,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,-0.0034515050033120448,0.010703403679999998,0.4694628745658866,2.740550643753892e-06,0.001655460855370327,0.42398685003997694,-0.0020517373761594904,0.10855363459599607
A_malt_grain,2,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.00133587103028892,0.01070340368,0.46946310335225755,1.765880176085588e-06,0.001328864242770318,0.42413871128685093,-0.0027696845410927207,0.06829916251978123
A_malt_grain,2,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,0.00014008489266760803,0.01070340368,0.469463479506998,1.633933173206259e-07,0.00040421939247308744,0.42423581347499195,-0.003228884675565258,0.056151506373968436
A_malt_grain,2,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.0012110492273068655,0.01070340368,0.4694634435534946,3.165617648015484e-07,0.0005626382183208257,0.4243011406204636,-0.003537878509850545,-0.06925477304227316
A_malt_grain,2,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,7.975976755411398e-05,0.01070340368,0.46946351266922876,2.2116187547993604e-08,0.00014871512149908933,0.4244324773664793,-0.0041592381317210325,-0.1380284482255726
A_malt_bread,3,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,0.027575011572432112,0.046517305851428575,0.5392761985809849,0.0037163718553676617,0.06096205258493015,0.4726256799828763,0.013637187314871624,0.13765522034064706
A_malt_bread,3,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.003885241290776555,0.04651730585142858,0.5398186717425066,0.0017109840355400419,0.041364042785249834,0.4735088428603283,0.009947447393051534,0.13730303277853675
A_malt_bread,3,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,0.0015104032745513229,0.046517305851428575,0.5402794196578847,6.1305345713247306e-06,0.0024759916339358356,0.47527724909099284,0.0025385700284484836,0.10733656700375928
A_malt_bread,3,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.002949982359333973,0.046517305851428575,0.5402760423524113,1.8632488523517843e-05,0.004316536635258094,0.4756441268782153,0.000998047378398037,0.04185563745798332
A_malt_bread,3,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.002677026430961,0.046517305851428575,0.5402719626559582,3.3734416854835914e-05,0.0058081336808702855,0.47570368592564605,0.0007478463288403958,0.062157506747539906
A_malt_bread,3,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,-0.0017221941072938485,0.046517305851428575,0.5402781494242155,1.0832636271551621e-05,0.003291297050034571,0.4757491370863258,0.0005568898942609479,0.029392968015662057
A_malt_bread,3,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.014961094101023318,0.046517305851428575,0.5401989508461539,0.0003039850263063526,0.01743516636875972,0.47575081407953357,0.0005498439024533841,0.023494889438609768
A_malt_bread,3,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,0.00024542004226253813,0.046517305851428575,0.5402810435840096,1.1913176445332851e-07,0.00034515469676065115,0.47584727673993876,0.00014450820109357387,0.028321966285015016
A_malt_bread,3,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,-0.004206727800724,0.046517305851428575,0.5402627348069973,6.789298698040014e-05,0.008239720079012096,0.4758664152410789,6.407852870371489e-05,0.04306436472082852
A_malt_bread,3,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,-0.0029647229873001864,0.046517305851428575,0.5402667848508312,5.290108106892344e-05,0.007273312936282736,0.47588157046636553,3.86303363297813e-07,0.007480982891726947
A_malt_bread,3,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.00011927536752204314,0.046517305851428575,0.5402810365664216,1.4510930801403532e-07,0.00038093215682662293,0.4758986542863033,-7.141357730877651e-05,-0.015581976878223382
A_malt_bread,3,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,-0.004434681356828265,0.046517305851428575,0.5402476759639715,0.00012363479484978068,0.011119118438523043,0.4759155611086563,-0.00014247211011020333,-0.0005311885262761762
A_malt_bread,3,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.008937012016978546,0.046517305851428575,0.5401649014761636,0.0004300050664368671,0.020736563515607747,0.4759448227576035,-0.0002654633296101938,0.03742970201691226
A_malt_bread,3,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.0015069206243532643,0.046517305851428575,0.5402667804745996,5.291728047351896e-05,0.007274426470420031,0.4761084436982835,-0.0009533267145676039,0.011485690770835557
A_malt_bread,3,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.019398808120181552,0.04651730585142856,0.5401840363716364,0.0003591859292002564,0.01895220117031941,0.4761439883491613,-0.0011027878934262159,0.0076049922067023745
A_malt_bread,3,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,-0.004536545806766755,0.046517305851428575,0.5402736111967349,2.7631980330067307e-05,0.005256613009369105,0.47616712293124247,-0.0012000721512512857,-0.002422528661124659
A_malt_bread,3,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,0.023670095506497797,0.046517305851428555,0.5402029565565624,0.0002891589790753324,0.01700467521228687,0.4762277321422612,-0.0014549650470059294,0.0032611234028989736
A_malt_bread,3,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.005983669946374355,0.04651730585142857,0.5402730867143926,2.9573469177313072e-05,0.00543814942582459,0.4763005118678752,-0.0017610840822508411,-0.08060164858640326
A_malt_bread,3,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,-0.009277293169250281,0.046517305851428575,0.540276451041091,1.71196277365393e-05,0.004137587187808185,0.4763246902560948,-0.0018627912295403615,0.018628136959903188
A_malt_bread,3,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,-0.003444635111383675,0.046517305851428575,0.5402745095592505,2.430648591233986e-05,0.004930160840421592,0.4764777345262379,-0.0025066965124307394,-0.05188555599439379
A_malt_bread,3,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.0029934374929091795,0.046517305851428575,0.5402788145051665,8.37066679693077e-06,0.002893210465380595,0.47655424594871754,-0.002828681638818331,-0.02823747878482971
A_malt_bread,3,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,0.0032124128377220996,0.046517305851428575,0.5402626692808521,6.813554190132631e-05,0.008254425594883322,0.4765895146653171,-0.0029771213585039202,-0.037241677707232544
A_malt_bread,3,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,-0.0026129469050714927,0.046517305851428575,0.5402759156657272,1.9101449939329385e-05,0.004370520557030146,0.4766202691698653,-0.0031065705332988802,-0.035553142665895175
A_malt_bread,3,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,-0.11676728022125843,0.04651730585142851,0.5396409365253219,0.0023682488348805153,0.048664656937871364,0.47664851933769975,-0.0032254860332361357,0.07795708011643
A_malt_bread,3,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,-0.00143409832686092,0.046517305851428575,0.5402706870468165,3.845635207311293e-05,0.0062013185753658434,0.47673351887675863,-0.0035833233231816752,0.024594268981945968
A_malt_bread,3,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,0.006075863353031563,0.046517305851428575,0.5402418212294323,0.0001453062586259657,0.012054304568329231,0.477042177095979,-0.004883271854738691,-0.003715326422709097
A_malt_bread,3,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,-0.006613197849415135,0.046517305851428575,0.540273095035808,2.9542665608728313e-05,0.005435316514123883,0.47752632942837664,-0.006924028363075152,-0.008938023421598914
A_malt_bread,3,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,-0.006102690025438949,0.04651730585142858,0.5402699539894257,4.1169912961658284e-05,0.006416378492707281,0.47760959394146996,-0.007275206270149104,-0.04855095311339152
A_malt_bread,3,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.012360990619094899,0.04651730585142858,0.5402091419566717,0.0002662651875035005,0.016317634249594173,0.4777688058454539,-0.007946871727835036,0.006860477441655224
A_malt_bread,3,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,-0.014328260949271254,0.046517305851428575,0.5401685317159786,0.00041656957302738107,0.020410036085893608,0.47778641086833645,-0.008021155584212014,-0.0900966027165913
A_malt_cara,4,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,0.12588988116108132,0.035933133908571335,0.6337125267244791,0.009425206206803649,0.09708350120799837,0.585739072626663,0.053284219966023394,0.25079438879988974
A_malt_cara,4,2,2,18.993376531507604,0.08175256688886388,8.175256688886389,0.025938812175675317,0.03593313390857145,0.626663009214468,0.031341244328074835,0.17703458511848608,0.5900443982963122,0.03931588681178533,0.2080325955179504
A_malt_cara,4,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.07666589718842433,0.0359331339085715,0.6360245126501145,0.0021841542579432716,0.04673493616068281,0.5981314612186026,0.012801427691955913,0.1236088684960074
A_malt_cara,4,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.014899863090014509,0.03593313390857145,0.6309257392551979,0.01811826979732123,0.1346041225123548,0.6012067850715692,0.002623865483480592,0.07930877204732932
A_malt_cara,4,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.017089410795484185,0.03593313390857143,0.6366293178298918,0.00028557610250334875,0.01689899708571792,0.6021616901744398,-0.0005469434253215777,0.0824537019983531
A_malt_cara,4,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.010996717869578029,0.03593313390857143,0.6367108491505004,2.9498494448110257e-05,0.005431251646524012,0.6025610005202844,-0.0018743650195747197,0.0447303230165576
A_malt_cara,4,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,-0.03502136604024452,0.03593313390857147,0.636638125377358,0.00025791450131196214,0.01605971672576283,0.6026319059810012,-0.002110167014848896,0.04954768840504544
A_malt_cara,4,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.010792442047639565,0.03593313390857144,0.6366935291253594,8.390083008846805e-05,0.009159739629945577,0.6027164510168928,-0.0023913648148630173,0.05024979908868126
A_malt_cara,4,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,0.0003259056488382551,0.03593313390857143,0.636720226513534,4.3505640867635975e-08,0.0002085800581055183,0.6030045985079807,-0.003350043145467385,0.0082062790462149
A_malt_cara,4,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,-0.0002697801094709683,0.03593313390857143,0.6367199284096444,9.798786171355545e-07,0.0009898881841560196,0.6031103115188815,-0.003701869488587528,-0.01095678058697546
A_malt_cara,4,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,0.02722062792483547,0.03593313390857141,0.6365216666941339,0.0006236418845578795,0.024972822919279207,0.6031106760451458,-0.003703082785049716,0.04849524941053226
A_malt_cara,4,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,-0.0037869103840795907,0.03593313390857144,0.6367034541157434,5.2726538013359026e-05,0.007261304153755982,0.6031387740835791,-0.003796607061314905,0.018530699484552247
A_malt_cara,4,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,-0.002093107800767633,0.03593313390857143,0.6367163875196851,1.21021208654426e-05,0.0034788102657996598,0.6032993531219853,-0.004331177737913361,-0.003670466142327984
A_malt_cara,4,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.007104702900233417,0.03593313390857143,0.6366965377352113,7.445086900892406e-05,0.008628491699525072,0.6033642287781751,-0.004547190392834022,-0.0051757781865838836
A_malt_cara,4,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,-0.011972204363348227,0.03593313390857144,0.6366839192787065,0.00011408479591445975,0.010681048446388026,0.6033810984069662,-0.004603364008373356,0.034432052568697226
A_malt_cara,4,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.0027142204341314554,0.03593313390857143,0.6367176488415267,8.140206735451905e-06,0.002853104753635535,0.6036226786394422,-0.005407966270984943,0.0059498278966488675
A_malt_cara,4,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,0.003008708193293609,0.03593313390857143,0.6367003650949866,6.242917232623935e-05,0.0079012133451822,0.6036654311015373,-0.005550390304010389,-0.12389275385757716
A_malt_cara,4,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,-0.015053668167641088,0.03593313390857144,0.6366187971466835,0.0003186175963607596,0.017849862642620937,0.6037180300390321,-0.005725630374626922,0.0031557792768068054
A_malt_cara,4,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.01705880696131462,0.03593313390857143,0.6365663539214017,0.0004833138220865507,0.021984399516167083,0.6037828543477717,-0.005941621833265076,0.028085349869569474
A_malt_cara,4,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,0.011974585350173468,0.03593313390857143,0.6364680701510291,0.0007919342327724621,0.028141326066342957,0.6040145451097856,-0.0067137938051045065,0.007443144401619771
A_malt_cara,4,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,-0.02797861651893402,0.03593313390857143,0.6358750207420959,0.0026531546240130544,0.05150878200863197,0.6044742478240621,-0.008246754151014946,-0.016045802642313492
A_malt_cara,4,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.01671654224057142,0.035933133908571425,0.636672381053661,0.00015032508351109364,0.012260713009897966,0.6046546731515048,-0.00884873314491963,-0.05872961402857119
A_malt_cara,4,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,0.013539263594065628,0.035933133908571425,0.6366470112537039,0.00023000650714122273,0.015165965420672138,0.6050238494594935,-0.010081029085299287,-0.0040686764137972415
A_malt_cara,4,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.018530959689971028,0.03593313390857143,0.6366145454374718,0.0003319704548319091,0.018220056389369504,0.6051425768808961,-0.010477496374409645,0.011153931174828957
A_malt_cara,4,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,0.008951793556020047,0.03593313390857144,0.6365328537204372,0.0005885130006997308,0.024259286895938228,0.6053019267681562,-0.011009736813607951,0.018359375402068005
A_malt_cara,4,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,-0.013041876913701664,0.03593313390857142,0.6367014736996733,5.8947043201529326e-05,0.007677697780027148,0.605576119107424,-0.011925887576251348,-0.011046242098903768
A_malt_cara,4,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.021923267364358904,0.03593313390857144,0.6366644014208845,0.00017538784255843876,0.013243407513109956,0.6058256443057529,-0.012759979347158668,-0.21588109983465903
A_malt_cara,4,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.013867128250946137,0.035933133908571446,0.6364105705204898,0.0009724664607240197,0.03118439450628762,0.6059081767803893,-0.013035937559177757,-0.01467795169581256
