target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
t2n,39,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.004786660050404099,-0.00802811871428572,0.40381685816515167,0.0003690705262874294,0.01921120835052902,0.39064824642129764,-0.019048618054687827,0.10319277313711603
t2n,39,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.012503887507411098,-0.00802811871428572,0.4037725238426177,0.0005885538210129715,0.024260128215098792,0.3906720581726515,-0.019172852949240315,0.06836046294393962
t2n,39,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,0.0018823158882935627,-0.008028118714285722,0.4038907809802148,3.051651622620888e-06,0.0017468977138335809,0.39092615342542025,-0.020499035331831728,-0.07419708059827172
t2n,39,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,0.0027816042967144265,-0.008028118714285727,0.40357435578563616,0.001569318047208057,0.03961461910971824,0.39116258720543,-0.021733812826344234,0.007641312791507865
t2n,39,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.0008269325627678877,-0.008028118714285723,0.40389086817339764,2.619886748211897e-06,0.0016186064216110313,0.3911675381982228,-0.021759677410138956,-0.07707175748768513
t2n,39,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,-0.0019587925742597326,-0.008028118714285723,0.4038910360826103,1.7884304271964524e-06,0.0013373221104424657,0.3911750930035221,-0.021799145255570807,-0.10254103632014153
t2n,39,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.02386687065038784,-0.00802811871428573,0.40377970250302947,0.0005530164887916911,0.023516302617368076,0.39126325151746894,-0.022259759678299407,0.06810701058430624
t2n,39,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,0.0008055136062333451,-0.008028118714285723,0.40389072270917453,3.3401992248771606e-06,0.0018276211929267956,0.3914347131929807,-0.023155917322956077,-0.094518165275226
t2n,39,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.005471604647024994,-0.008028118714285725,0.40380457515588325,0.00042988170335722664,0.02073358877177907,0.3915045028850128,-0.023520790950669612,0.09074879817078399
t2n,39,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,0.019508767463032754,-0.008028118714285692,0.40383636560842456,0.00027248855224792923,0.016507227273161822,0.39193326696851427,-0.02576387759616039,0.09036757375789851
t2n,39,72,72,0.595701772926808,0.002564059579202587,0.2564059579202587,-0.046053248834487595,-0.008028118714285734,0.4023332641265202,0.007700721768188257,0.08775375643349036,0.39202277392772705,-0.026232444554346923,0.02769584416906437
t2n,39,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,0.04969848763128245,-0.00802811871428572,0.3995052460285411,0.021601524778357417,0.14697457187676163,0.3921092265445677,-0.026685123678952483,0.06886456610629724
t2n,39,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,0.01286338410362248,-0.008028118714285718,0.40331827288469135,0.002835998658671124,0.05325409522910999,0.39222392486097724,-0.02728585567102826,-0.05924450907247662
t2n,39,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.014207479525713369,-0.008028118714285723,0.40349849983709446,0.0019446133928215925,0.044097770837328756,0.3922617937222093,-0.027484232266801634,0.06069710877610849
t2n,39,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,0.01541689926620884,-0.008028118714285723,0.4033239111849413,0.0028081181994144,0.052991680473583935,0.3923691558472733,-0.02804675448405969,0.07286960749103268
t2n,39,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,-0.012519137490379658,-0.00802811871428573,0.40373291372766756,0.0007846288790915867,0.02801122773267143,0.3924824609077777,-0.02864058158008609,0.07689968406392388
t2n,39,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,0.0015957550043953815,-0.008028118714285725,0.40389134051579234,2.8093100190584863e-07,0.0005300292463203602,0.3929074674061435,-0.030869550660994394,-0.09345749518277283
t2n,39,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,-0.021774501920332923,-0.008028118714285708,0.40374985552168385,0.000700767219047993,0.02647200821713163,0.39319876626092154,-0.0323986762761761,-0.12786701131649617
t2n,39,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.017036248340085547,-0.008028118714285723,0.40339739787230194,0.0024447030784199297,0.049443938742984944,0.3932533028679507,-0.03268508320509733,-0.1252225987965055
t2n,39,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,0.009720138028153809,-0.008028118714285734,0.40378227401476185,0.0005402862905573569,0.02324405925300609,0.3932565300728663,-0.0327020325862073,0.07993604676205612
t2n,39,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,-0.006211434828537346,-0.008028118714285722,0.4036618583374936,0.0011363138065358935,0.033709254019274805,0.39346165638307157,-0.03377964777466813,-0.052610018097529306
t2n,39,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,-0.02448936743288528,-0.008028118714285753,0.4011974172357304,0.01329563108533205,0.11530668274359471,0.3935943430431534,-0.0344770061837425,0.0852203194153941
t2n,39,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,0.06147202100617817,-0.008028118714285742,0.4031987387292525,0.003426983503200698,0.05854044331230128,0.39379764608610424,-0.03554595772324154,-0.011361154616379942
t2n,39,56,56,0.8711000307818646,0.003749447256797635,0.3749447256797635,-0.03550302844685572,-0.008028118714285755,0.4025376303911964,0.006692383559460113,0.08180698967362172,0.39423167080293703,-0.037829872967340084,0.05145397634650239
t2n,39,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,-0.017065100893467862,-0.008028118714285706,0.40335366158867414,0.002661000935006985,0.051584890568915666,0.39461560094486337,-0.03985227868002328,0.09151679512992536
t2n,39,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.007695282962519656,-0.008028118714285729,0.4037857870437274,0.0005228950060750526,0.022866897604947728,0.39474924205547357,-0.04055671380346504,-0.11796495205743185
t2n,39,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,-0.010266501661829547,-0.008028118714285729,0.40384313972228403,0.00023894860702211584,0.015457962576686819,0.39565908341169165,-0.04535891471287701,0.07192690802120084
t2n,39,58,58,0.8337089469250283,0.0035885060424231266,0.3588506042423127,0.014856277378224845,-0.008028118714285727,0.4036648426492473,0.0011215443573219241,0.03348946636364772,0.3958236407826273,-0.04622863965728752,0.10365189299626537
t2n,39,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.001928696760215155,-0.008028118714285723,0.40389115412977455,1.2038818243409466e-06,0.0010972154866500422,0.39588491900765604,-0.04655260209905787,-0.09657456401455806
t2n,39,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.012108824582330391,-0.008028118714285722,0.4038202515658945,0.00035227002614646175,0.018768857880709207,0.39609381654600606,-0.04765736730883385,-0.102815245153492
t2n,39,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,0.013980836290306987,-0.008028118714285718,0.40346605721725703,0.002105100878085908,0.045881378336815104,0.3969062257844697,-0.0519593752724814,-0.1671625757521257
t2n,39,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.020573490900550943,-0.008028118714285735,0.40369477959851535,0.0009733794474648949,0.031199029591718903,0.39760210165440685,-0.05565130458168577,-0.15110747933194865
t2n,39,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,0.011692832270653276,-0.008028118714285725,0.4037586063648609,0.0006574492808766319,0.025640773796370107,0.3978593124018609,-0.05701755835828082,-0.11753187724803453
t2n,39,2,2,18.993376531507604,0.08175256688886388,8.175256688886389,-0.01458094036321705,-0.008028118714285734,0.39889004874082157,0.02461247222270191,0.15688362636904427,0.3979367930283899,-0.057429293636158896,-0.03598874108789513
t2n,39,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.009151426129605119,-0.008028118714285716,0.4038589271181799,0.00016077997925145748,0.012679904544251072,0.3979663785251942,-0.05758653335108965,-0.11174062477839691
t2n,39,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.06782879669102665,-0.008028118714285729,0.40362036689658864,0.001341644891312277,0.036628471047974405,0.398773004502302,-0.0618780582367644,-0.1892178939797678
t2n,39,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,-0.01035872127136632,-0.008028118714285729,0.403558760163692,0.001646482744946054,0.0405768745093302,0.3988735548628413,-0.06241362951000928,-0.06948296655495911
t2n,39,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,-0.013235843321936855,-0.008028118714285722,0.40374300854898926,0.000734660068546833,0.027104613418141296,0.39992642473920825,-0.06802974320764754,0.08953352630052928
t2n,39,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,0.02378973074580535,-0.008028118714285718,0.40366044845865046,0.0011432913016343749,0.03381259087432219,0.4004013762555516,-0.07056802788362071,-0.05193727082718145
t2n,39,40,40,1.318496380950985,0.0056751606749652775,0.5675160674965277,0.02456692559551384,-0.008028118714285708,0.40291072308938347,0.004850232493610052,0.06964361057275925,0.4005592537009631,-0.07141243990236124,-0.05815355246117692
t2n,39,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,-0.06154688516100029,-0.00802811871428573,0.4020280856100251,0.009205511939294864,0.09594535913370154,0.400929361181723,-0.07339327520289629,-0.17103562402360112
t2n,39,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.02258164584847617,-0.008028118714285727,0.4024754601043326,0.006999184444411166,0.08366112863457757,0.40128655258033713,-0.07530671768224861,-0.09281757977998037
t2n,39,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,0.030268581267999868,-0.008028118714285723,0.40366021411212744,0.001144451080996589,0.03382973663800331,0.4023617257310014,-0.08107660823593044,-0.10921775047243151
t2n,39,116,116,0.17743592046448228,0.0007637316057098308,0.07637316057098309,-0.01691549892766204,-0.008028118714285732,0.4038288999319831,0.00030945190560560665,0.01759124514085416,0.40333969085720134,-0.08633824231343712,0.10925127122736697
t2n,39,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,0.01573693091261565,-0.008028118714285725,0.4038134411240567,0.00038598792557298367,0.019646575415907506,0.40395145861201065,-0.08963616081915982,0.11386944366097863
t2n,39,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,0.0207335007082323,-0.008028118714285732,0.40364512793734186,0.001219111041434351,0.034915770669345904,0.40565513621429117,-0.09884669030333737,-0.13430340798514032
t2n,39,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,-0.051926326430621415,-0.008028118714285723,0.40045946600394944,0.01692212524186143,0.1300850692503231,0.4065369992713141,-0.10362949971824587,0.11971274016262347
t2n,39,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,0.025459713398214696,-0.008028118714285727,0.4038290007406133,0.00030895279597120684,0.01757705310827396,0.40717787089159124,-0.1071118017702708,0.09927281119234053
t2n,39,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,0.008359105793631333,-0.008028118714285727,0.40378155512974684,0.0005438451192525395,0.023320487114393006,0.40827452843536793,-0.11308343039860258,0.095116480283196
t2n,39,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.005716049427314221,-0.008028118714285718,0.4036161635358068,0.0013624451276273986,0.03691131435789653,0.40836668696776063,-0.11358599279609516,-0.1487109858526572
t2n,39,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,0.03263729783973383,-0.008028118714285751,0.40117874859924324,0.013387456185992574,0.11570417531788851,0.4087011989895716,-0.11541111949237237,-0.04330429598735555
t2n,39,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,-0.010089376161819477,-0.008028118714285722,0.40386292186845674,0.00014100016265461424,0.011874348936031573,0.4098535888360154,-0.12171010083916634,-0.10899881117973029
t2n,39,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,-0.020997556441350054,-0.008028118714285729,0.4032637894819898,0.003105389965290417,0.055726025924073753,0.4101086106342221,-0.12310645081393368,-0.0623134593537335
t2n,39,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,-0.050454386284667134,-0.0080281187142857,0.40379008331477284,0.0005016260682934037,0.022397010253455668,0.41300931492021564,-0.13905013423589851,0.120981382817089
t2n,39,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,0.02235527051120544,-0.008028118714285734,0.39685949659665665,0.03451762867972652,0.18578920496015516,0.4141160056004437,-0.14516266016867552,0.14100756681755858
t2n,39,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.012364347641667143,-0.008028118714285727,0.403684100045493,0.0010262362946693582,0.03203492304765696,0.4151806633840449,-0.15105846502596632,0.09122259959581996
t2n,39,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,0.039491425101362804,-0.008028118714285732,0.40147361600460857,0.011936597707873253,0.10925473769074372,0.4185367634973589,-0.16974276938004618,0.09960247803496651
t2n,39,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,0.01052939006682704,-0.008028118714285729,0.40378622175001555,0.0005207429777958072,0.0228197935528776,0.4196969970655096,-0.17623708992959664,0.0952563316957982
t2n,39,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,0.03154214054719705,-0.00802811871428575,0.40349376793119807,0.001968022037357464,0.04436239440514223,0.4201817888404285,-0.17895600098572917,-0.10476049818408731
t2n,39,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,0.005786218842906261,-0.008028118714285723,0.4038516441585472,0.00019684070507375306,0.014029993053232232,0.4212813573230625,-0.18513446510437048,-0.09582609674166191
t2n,39,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,0.013731283412645515,-0.008028118714285734,0.4037868226021856,0.0005177684348572908,0.02275452559068875,0.42323228012171177,-0.19613642093610228,-0.0947632711285242
t2n,39,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.024679544152217698,-0.008028118714285727,0.4033245413756325,0.002805001986788458,0.05296226946410557,0.4247650738783874,-0.2048160540091064,-0.10757799430895945
t2n,39,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,0.01922021510677021,-0.008028118714285715,0.4025274767380621,0.006742493526977089,0.08211268797802837,0.42489012855908254,-0.20552557593165588,-0.060529126053034364
t2n,39,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,0.07218699350230094,-0.008028118714285734,0.40108029029404463,0.01387167066192807,0.11777805679296971,0.4278435847223967,-0.2223432955867699,-0.057092190086883716
t2n,39,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,-0.020254799528387175,-0.008028118714285739,0.40342701483641913,0.0022982190200044883,0.04793974363724233,0.42825615301975445,-0.22470183622079398,-0.10485482461255945
t2n,39,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,-0.02649442673378246,-0.00802811871428571,0.4021430712490884,0.008638668806471683,0.09294443935207652,0.4283647283696397,-0.22532290977977487,0.09274299172156424
t2n,39,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,-0.026080620751185203,-0.008028118714285739,0.40370690117697466,0.0009133838171835329,0.03022224043950921,0.4289184605799094,-0.22849282203141574,-0.1267877371290838
t2n,39,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,0.04077183589436829,-0.00802811871428571,0.4031967806054537,0.003436663139642304,0.05862305979426772,0.43247357114296536,-0.24894205900916333,-0.11331753006795055
t2n,39,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,0.022660194971977535,-0.008028118714285718,0.4035884810972524,0.0014994256414277984,0.038722417814848885,0.4326058813039024,-0.2497063739345018,-0.08270939154007623
t2n,39,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.029990779956049207,-0.008028118714285722,0.403587656237516,0.0015035071359078556,0.03877508395745634,0.4334666211811489,-0.2546843100647327,-0.11527779680848226
t2n,39,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,-0.013682990538175054,-0.008028118714285716,0.4032374946682278,0.003235390744832367,0.05688049529348707,0.43488761360301664,-0.26292401831393986,0.10054455560701656
t2n,39,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,0.00831200637700721,-0.008028118714285716,0.4038885569804229,1.4064464920471309e-05,0.003750261980249297,0.4428534528448878,-0.30961372028108713,-0.09328617278011918
t2n,39,93,93,0.3431824800366267,0.0014771490791929012,0.14771490791929012,-0.1061665163672749,-0.00802811871428565,0.39910179355952313,0.023576657599446826,0.1535469231194389,0.44302154753810735,-0.3106080939025879,-0.0751246167935924
t2n,39,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.06019549032870916,-0.00802811871428574,0.40120012334878136,0.013282320219106913,0.11524894888504138,0.44312304594030827,-0.31120869613730195,-0.12928149511934936
t2n,39,86,86,0.41533279370058884,0.001787703304982126,0.1787703304982126,-0.044163625641387046,-0.008028118714285723,0.4028930552482354,0.004937506231985411,0.07026739095757961,0.4448401516443937,-0.3213902753265523,0.07977195427499532
t2n,39,111,111,0.2147939504540835,0.0009245305474090419,0.09245305474090419,-0.02879355924542779,-0.008028118714285713,0.4036721433892881,0.0010854123135392024,0.03294559626929158,0.4453038385054417,-0.3241464592809844,-0.09809546821360025
t2n,39,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,0.050375405277528824,-0.008028118714285739,0.4005785647277562,0.016337293363377303,0.12781742198690027,0.44784373183658455,-0.3392946876928189,0.08899619009022426
t2n,39,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,-0.011499484517239984,-0.008028118714285722,0.4032882409048794,0.0029844952491686616,0.05463053403700641,0.4483737342647469,-0.342466550604958,-0.1004350801233419
t2n,39,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,-0.028817788792163013,-0.008028118714285729,0.40375119016123956,0.0006941606210755236,0.026346928114596047,0.450393853520812,-0.35459059607781596,-0.08315192998523607
t2n,39,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,-0.02361016382448223,-0.008028118714285729,0.4032509691824216,0.0031687742051726975,0.05629186624347097,0.4538299822074137,-0.37533822717163035,0.08489328721146316
t2n,39,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,0.03037079370731802,-0.008028118714285706,0.4003568358743764,0.01742594892291638,0.13200738207735335,0.45402390291075206,-0.3765138371947947,0.06315736931620078
t2n,39,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.026447045246064102,-0.008028118714285755,0.4024138415899486,0.007303215657516127,0.08545885359350498,0.4550436802157102,-0.38270432197174764,0.10258928461136306
t2n,39,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,0.02780723405879975,-0.008028118714285727,0.4031914534369744,0.003462996810841834,0.05884723282229922,0.45950657840355663,-0.4099594171105705,0.08935488942172594
t2n,39,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,0.016902635695273307,-0.00802811871428573,0.40181323567631894,0.010264220306391847,0.1013124884029199,0.47116595593360555,-0.4824189297069992,0.09412889147881023
t2n,39,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,0.02483687569355177,-0.008028118714285734,0.4034044270900809,0.002409937883810054,0.04909111817640731,0.47294933364562464,-0.4936621704940496,0.09112309286986682
t2n,39,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.04183662364732482,-0.008028118714285711,0.4026806841148146,0.005986255279351371,0.07737089426490697,0.47642865270788004,-0.5157196843066372,0.07968056133099755
t2n,39,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.026037884196567693,-0.008028118714285715,0.4002167915377319,0.01811323512370011,0.13458541943204755,0.48098115469739144,-0.5448249227972084,-0.08921083973928018
t2n,39,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,0.03682307570524485,-0.008028118714285734,0.40337832707396915,0.002539020623874677,0.050388695397623924,0.48461958273501804,-0.5682852748251483,0.09933284962465025
t2n,39,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,0.05236106303201621,-0.00802811871428576,0.3959583876169473,0.03889709862172519,0.19722347381010488,0.489400234980087,-0.5993793821083082,-0.07277301133875051
t2n,39,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,0.06560244853964986,-0.008028118714285727,0.40351141790110223,0.0018807065889179242,0.04336711414099313,0.4905365065072107,-0.6068147645504762,0.08943091721325547
t2n,39,5,5,9.45438705933399,0.040694207750751124,4.069420775075113,-0.009878261731800606,-0.008028118714285722,0.40275423391054466,0.005623108063691262,0.0749873860305273,0.4909270341612441,-0.609374229047511,0.09219956124330739
t2n,39,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,0.03614113773197614,-0.00802811871428575,0.4037284812020567,0.0008065692424343851,0.02840016271844765,0.4932176913880687,-0.6244278931655303,0.09153820972107754
t2n,39,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,0.030736423944798988,-0.008028118714285708,0.40248739277086826,0.00694030222957287,0.08330847633688182,0.4934197552906881,-0.6257591733790955,0.08661992169388023
t2n,39,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.47274392823740635,-0.008028118714284924,0.40141699492263283,0.012215277409868941,0.11052274611983193,0.509111457881952,-0.730807978601921,-0.07007679581148568
t2n,39,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,0.05601729778174166,-0.008028118714285711,0.40312469228355535,0.003792986204795401,0.061587224363461875,0.515072542837527,-0.7715766393036574,-0.10549462743653334
t2n,39,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,0.06280331458999044,-0.008028118714285708,0.40305997302761865,0.0041128306722091335,0.06413135482904656,0.519969695581055,-0.8054240046425942,-0.08192065799263609
t2n,39,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,0.023936602923352385,-0.00802811871428572,0.4036397646959795,0.0012456525107474858,0.03529380272437943,0.5277824200448593,-0.8600858388460639,0.09633837532944069
t2n,39,3,3,13.545194736908474,0.05830213690097895,5.830213690097895,0.01600667577977806,-0.00802811871428573,0.39959683175254085,0.02115288183937658,0.14544030335287578,0.5280371096266163,-0.8618814984690459,-0.06554894545556368
t2n,39,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,0.03140038593775475,-0.008028118714285716,0.4025879718331793,0.006443921498983207,0.08027404000661191,0.5300163447133538,-0.875865392903094,0.10231099028663361
t2n,39,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,0.022594105790982266,-0.008028118714285716,0.4028884303745739,0.004960351063114765,0.0704297597831684,0.5337705465861402,-0.902533697228237,0.08923950786769544
t2n,39,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,-0.08666085419398761,-0.008028118714285892,0.40366762239924686,0.0011077871922006155,0.03328343720532018,0.5357673655558065,-0.9167949613628963,0.09050123039331268
t2n,39,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,0.013234713805489845,-0.008028118714285716,0.4038831531922908,4.082271735483811e-05,0.006389265791527037,0.5462124461006954,-0.992261441931235,-0.09633558206628018
t2n,39,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,0.05931022847648009,-0.008028118714285725,0.4027414040619126,0.0056864593619895265,0.07540861596654225,0.5484607799561164,-1.0086963940168778,-0.10468289899925699
